sep=;
734761261,26127266884;-6,597980499267578125;
735762162,16217362881;-6,6634521484375;
736763063,06307458878;-6,664794921875;
737763963,96397554874;-6,350605010986328125;
738764864,86487650871;-6,690826416015625;
739765765,76577746868;-7,187259674072265625;
740766666,66667842865;-7,051342010498046875;
741767567,56757938862;-6,895305633544921875;
742768468,46848034859;-6,915676116943359375;
743769369,36938130856;-7,170978546142578125;
744770270,27028226852;-6,893962860107421875;
745771171,17118322849;-7,13385772705078125;
746772072,07208418846;-7,093730926513671875;
747772972,97298514843;-6,88559722900390625;
748773873,8738861084;-6,64310455322265625;
749774774,77478706837;-6,726718902587890625;
750775675,67568802834;-7,09093475341796875;
751776576,5765889883;-7,186649322509765625;
752777477,47748994827;-7,01995086669921875;
753778378,37839090824;-7,3258209228515625;
754779279,27929186821;-7,40137481689453125;
755780180,18019282818;-6,883731842041015625;
756781081,08109378815;-6,996356964111328125;
757781981,98199474812;-7,381259918212890625;
758782882,88289570808;-7,045986175537109375;
759783783,78379666805;-7,248371124267578125;
760784684,68469762802;-6,63957977294921875;
761785585,58559858799;-7,315814971923828125;
762786486,48649954796;-6,883270263671875;
763787387,38740050793;-7,71184539794921875;
764788288,2883014679;-8,940807342529296875;
765789189,18920242786;-7,2933502197265625;
766790090,09010338783;-7,328617095947265625;
767790990,9910043478;-7,37259674072265625;
768791891,89190530777;-7,141872406005859375;
769792792,79280626774;-7,73191070556640625;
770793693,69370722771;-7,404998779296875;
771794594,59460818768;-7,779788970947265625;
772795495,49550914764;-8,159088134765625;
773796396,39641010761;-8,1760711669921875;
774797297,29731106758;-8,990436553955078125;
775798198,19821202755;-8,56604766845703125;
776799099,09911298752;-8,169223785400390625;
777800000,00001394749;-9,128810882568359375;
778800900,90091490746;-8,720066070556640625;
779801801,80181586742;-9,006893157958984375;
780802702,70271682739;-8,85875701904296875;
781803603,60361778736;-8,896453857421875;
782804504,50451874733;-8,07935333251953125;
783805405,4054197073;-8,75693511962890625;
784806306,30632066727;-8,57631683349609375;
785807207,20722162724;-9,077960968017578125;
786808108,1081225872;-8,991001129150390625;
787809009,00902354717;-9,12581634521484375;
788809909,90992450714;-8,2827911376953125;
789810810,81082546711;-8,80547332763671875;
790811711,71172642708;-9,493682861328125;
791812612,61262738705;-7,89545440673828125;
792813513,51352834702;-8,4155426025390625;
793814414,41442930698;-9,022430419921875;
794815315,31533026695;-9,15779876708984375;
795816216,21623122692;-9,32723236083984375;
796817117,11713218689;-9,1206817626953125;
797818018,01803314686;-8,96884918212890625;
798818918,91893410683;-9,70270538330078125;
799819819,8198350668;-9,16474151611328125;
800820720,72073602676;-10,04657745361328125;
801821621,62163698673;-9,1317291259765625;
802822522,5225379467;-9,227081298828125;
803823423,42343890667;-9,599643707275390625;
804824324,32433986664;-10,69753265380859375;
805825225,22524082661;-9,770725250244140625;
806826126,12614178658;-10,060001373291015625;
807827027,02704274654;-9,86643218994140625;
808827927,92794370651;-10,733295440673828125;
809828828,82884466648;-9,72287750244140625;
810829729,72974562645;-10,77405548095703125;
811830630,63064658642;-10,3002471923828125;
812831531,53154754639;-9,919933319091796875;
813832432,43244850636;-10,199066162109375;
814833333,33334946632;-10,43949127197265625;
815834234,23425042629;-10,81156158447265625;
816835135,13515138626;-11,46503448486328125;
817836036,03605234623;-10,235889434814453125;
818836936,9369533062;-12,010284423828125;
819837837,83785426617;-11,04077911376953125;
820838738,73875522614;-11,486331939697265625;
821839639,6396561861;-11,714626312255859375;
822840540,54055714607;-11,804203033447265625;
823841441,44145810604;-13,079113006591796875;
824842342,34235906601;-12,502841949462890625;
825843243,24326002598;-11,83675384521484375;
826844144,14416098595;-11,7447357177734375;
827845045,04506194592;-13,2642669677734375;
828845945,94596290588;-12,63347625732421875;
829846846,84686386585;-12,85723114013671875;
830847747,74776482582;-12,67389678955078125;
831848648,64866578579;-12,492191314697265625;
832849549,54956674576;-13,6786651611328125;
833850450,45046770573;-12,128231048583984375;
834851351,3513686657;-13,648319244384765625;
835852252,25226962566;-13,057407379150390625;
836853153,15317058563;-12,317962646484375;
837854054,0540715456;-13,67371368408203125;
838854954,95497250557;-14,150531768798828125;
839855855,85587346554;-13,93094635009765625;
840856756,75677442551;-13,873493194580078125;
841857657,65767538548;-15,152866363525390625;
842858558,55857634544;-14,3766632080078125;
843859459,45947730541;-15,83533477783203125;
844860360,36037826538;-16,221771240234375;
845861261,26127922535;-16,32433319091796875;
846862162,16218018532;-16,072505950927734375;
847863063,06308114529;-16,348140716552734375;
848863963,96398210526;-14,7817230224609375;
849864864,86488306522;-17,493701934814453125;
850865765,76578402519;-15,978588104248046875;
851866666,66668498516;-16,72867584228515625;
852867567,56758594513;-17,965877532958984375;
853868468,4684869051;-17,5253753662109375;
854869369,36938786507;-17,271755218505859375;
855870270,27028882504;-17,393108367919921875;
856871171,171189785;-18,7967529296875;
857872072,07209074497;-20,73999786376953125;
858872972,97299170494;-19,13480377197265625;
859873873,87389266491;-18,887027740478515625;
860874774,77479362488;-18,92435455322265625;
861875675,67569458485;-18,744289398193359375;
862876576,57659554482;-24,035274505615234375;
863877477,47749650478;-19,76194000244140625;
864878378,37839746475;-20,684352874755859375;
865879279,27929842472;-18,713603973388671875;
866880180,18019938469;-21,999660491943359375;
867881081,08110034466;-21,567600250244140625;
868881981,98200130463;-20,1398773193359375;
869882882,8829022646;-20,930233001708984375;
870883783,78380322456;-21,100215911865234375;
871884684,68470418453;-19,569675445556640625;
872885585,5856051445;-20,84320068359375;
873886486,48650610447;-21,095584869384765625;
874887387,38740706444;-21,795330047607421875;
875888288,28830802441;-21,639751434326171875;
876889189,18920898438;-19,376857757568359375;
877890090,09010994434;-21,55332183837890625;
878890990,99101090431;-19,807872772216796875;
879891891,89191186428;-21,353504180908203125;
880892792,79281282425;-21,9074859619140625;
881893693,69371378422;-20,401462554931640625;
882894594,59461474419;-20,180217742919921875;
883895495,49551570415;-21,954807281494140625;
884896396,39641666412;-18,43698883056640625;
885897297,29731762409;-19,181041717529296875;
886898198,19821858406;-16,325283050537109375;
887899099,09911954403;-22,761661529541015625;
888900000,000020504;-21,767032623291015625;
889900900,90092146397;-18,5186004638671875;
890901801,80182242393;-16,807598114013671875;
891902702,7027233839;-16,570415496826171875;
892903603,60362434387;-18,408390045166015625;
893904504,50452530384;-15,997615814208984375;
894905405,40542626381;-18,774005889892578125;
895906306,30632722378;-16,4163055419921875;
896907207,20722818375;-16,88885498046875;
897908108,10812914371;-15,053020477294921875;
898909009,00903010368;-15,6847076416015625;
899909909,90993106365;-15,36396026611328125;
900910810,81083202362;-13,315052032470703125;
901911711,71173298359;-14,78807830810546875;
902912612,61263394356;-15,512363433837890625;
903913513,51353490353;-14,743824005126953125;
904914414,41443586349;-13,231266021728515625;
905915315,31533682346;-12,76226043701171875;
906916216,21623778343;-14,993389129638671875;
907917117,1171387434;-12,219898223876953125;
908918018,01803970337;-13,715892791748046875;
909918918,91894066334;-13,91585540771484375;
910919819,81984162331;-13,07511138916015625;
911920720,72074258327;-12,8780364990234375;
912921621,62164354324;-12,639812469482421875;
913922522,52254450321;-14,14273834228515625;
914923423,42344546318;-13,196208953857421875;
915924324,32434642315;-13,098873138427734375;
916925225,22524738312;-12,461944580078125;
917926126,12614834309;-13,670440673828125;
918927027,02704930305;-12,805271148681640625;
919927927,92795026302;-15,120326995849609375;
920928828,82885122299;-11,7335205078125;
921929729,72975218296;-11,454967498779296875;
922930630,63065314293;-10,4377288818359375;
923931531,5315541029;-11,853984832763671875;
924932432,43245506287;-12,137359619140625;
925933333,33335602283;-11,311126708984375;
926934234,2342569828;-10,076564788818359375;
927935135,13515794277;-10,546924591064453125;
928936036,03605890274;-12,745822906494140625;
929936936,93695986271;-11,012454986572265625;
930937837,83786082268;-10,1347503662109375;
931938738,73876178265;-11,18001556396484375;
932939639,63966274261;-10,62685394287109375;
933940540,54056370258;-12,16552734375;
934941441,44146466255;-10,972835540771484375;
935942342,34236562252;-12,55138397216796875;
936943243,24326658249;-8,630611419677734375;
937944144,14416754246;-10,9580535888671875;
938945045,04506850243;-11,67270660400390625;
939945945,94596946239;-10,901950836181640625;
940946846,84687042236;-9,996486663818359375;
941947747,74777138233;-10,963657379150390625;
942948648,6486723423;-9,996730804443359375;
943949549,54957330227;-11,911151885986328125;
944950450,45047426224;-10,530803680419921875;
945951351,35137522221;-12,254131317138671875;
946952252,25227618217;-10,610095977783203125;
947953153,15317714214;-9,70800018310546875;
948954054,05407810211;-11,01358795166015625;
949954954,95497906208;-11,317653656005859375;
950955855,85588002205;-11,270931243896484375;
951956756,75678098202;-10,41870880126953125;
952957657,65768194199;-9,7933197021484375;
953958558,55858290195;-10,156230926513671875;
954959459,45948386192;-10,43450927734375;
955960360,36038482189;-11,67145538330078125;
956961261,26128578186;-9,827472686767578125;
957962162,16218674183;-10,977634429931640625;
958963063,0630877018;-9,993373870849609375;
959963963,96398866177;-9,75543975830078125;
960964864,86488962173;-10,331180572509765625;
961965765,7657905817;-10,834407806396484375;
962966666,66669154167;-11,853122711181640625;
963967567,56759250164;-11,89440155029296875;
964968468,46849346161;-12,06226348876953125;
965969369,36939442158;-11,69551849365234375;
966970270,27029538155;-10,1929931640625;
967971171,17119634151;-10,758533477783203125;
968972072,07209730148;-11,3392181396484375;
969972972,97299826145;-11,16770172119140625;
970973873,87389922142;-10,737152099609375;
971974774,77480018139;-13,20430755615234375;
972975675,67570114136;-11,86316680908203125;
973976576,57660210133;-11,96379852294921875;
974977477,47750306129;-11,427753448486328125;
975978378,37840402126;-11,96715545654296875;
976979279,27930498123;-11,6219024658203125;
977980180,1802059412;-12,19454193115234375;
978981081,08110690117;-12,350460052490234375;
979981981,98200786114;-13,9471588134765625;
980982882,88290882111;-13,072818756103515625;
981983783,78380978107;-14,37416839599609375;
982984684,68471074104;-12,6070556640625;
983985585,58561170101;-12,753841400146484375;
984986486,48651266098;-10,920166015625;
985987387,38741362095;-13,4052581787109375;
986988288,28831458092;-13,295269012451171875;
987989189,18921554089;-13,36907196044921875;
988990090,09011650085;-12,79425811767578125;
989990990,99101746082;-12,78148651123046875;
990991891,89191842079;-12,4469757080078125;
991992792,79281938076;-13,35906219482421875;
992993693,69372034073;-12,465824127197265625;
993994594,5946213007;-12,951564788818359375;
994995495,49552226067;-12,947235107421875;
995996396,39642322063;-13,23148345947265625;
996997297,2973241806;-12,992549896240234375;
997998198,19822514057;-11,883331298828125;
998999099,09912610054;-11,22705078125;
1000000000,0000270605;-12,171627044677734375;
Trace;2;
Trace;3;
Trace;4;
Trace;5;
Trace;6;
Window;2;Marker Table
Type;Reference;Trace;X-Value;Unit;Y-Value;Unit;Function;Function Result;Unit
M1;;1;20000000,0;Hz;4,4;dB;ndB;3,0;dB
T1;;1;3600000,0;Hz;-2,4;dB;ndB down BW;587900000,0;Hz
T2;;1;591500000,0;Hz;1,4;dB;Q Factor;0,0;
D2;M1;1;76500000,0;Hz;-0,1;dB;;;
